alpha,metric,group,data,opt
0.6,SEP,scientist,0.9073939687310468,ETD_SEP_LIR_opt
0.6,SEP,self-employed,0.9104869945946972,ETD_SEP_LIR_opt
0.6,SEP,technician/engineer,0.9108882699849107,ETD_SEP_LIR_opt
0.6,SEP,tradesman/craftsman,0.9088187708908174,ETD_SEP_LIR_opt
0.6,SEP,unemployed,0.9020948880895199,ETD_SEP_LIR_opt
0.6,SEP,writer,0.9058770136383651,ETD_SEP_LIR_opt
0.6,ETD,Overall,0.48382450331125826,ETD_SEP_LIR_opt
0.6,ETD,Male,0.4828215192796121,ETD_SEP_LIR_opt
0.6,ETD,Female,0.48635831381733025,ETD_SEP_LIR_opt
0.6,ETD,Under 18,0.49502262443438916,ETD_SEP_LIR_opt
0.6,ETD,18-24,0.48087035358114233,ETD_SEP_LIR_opt
0.6,ETD,25-34,0.4853530534351145,ETD_SEP_LIR_opt
0.6,ETD,35-44,0.4842414082145851,ETD_SEP_LIR_opt
0.6,ETD,45-49,0.48599999999999993,ETD_SEP_LIR_opt
0.6,ETD,50-55,0.4790322580645161,ETD_SEP_LIR_opt
0.6,ETD,56+,0.4792105263157895,ETD_SEP_LIR_opt
0.6,ETD,other,0.4839662447257384,ETD_SEP_LIR_opt
0.6,ETD,academic/educator,0.4806818181818182,ETD_SEP_LIR_opt
0.6,ETD,artist,0.48951310861423214,ETD_SEP_LIR_opt
0.6,ETD,clerical/admin,0.4653179190751445,ETD_SEP_LIR_opt
0.6,ETD,college/grad student,0.48010540184453226,ETD_SEP_LIR_opt
0.6,ETD,customer service,0.49107142857142855,ETD_SEP_LIR_opt
0.6,ETD,doctor/health care,0.4788135593220339,ETD_SEP_LIR_opt
0.6,ETD,executive/managerial,0.48055964653902794,ETD_SEP_LIR_opt
0.6,ETD,farmer,0.47058823529411764,ETD_SEP_LIR_opt
0.6,ETD,homemaker,0.4989130434782609,ETD_SEP_LIR_opt
0.6,ETD,K-12 student,0.49690721649484526,ETD_SEP_LIR_opt
0.6,ETD,lawyer,0.5139534883720931,ETD_SEP_LIR_opt
0.6,ETD,programmer,0.4884020618556701,ETD_SEP_LIR_opt
0.6,ETD,retired,0.480281690140845,ETD_SEP_LIR_opt
0.6,ETD,sales/marketing,0.4764900662251655,ETD_SEP_LIR_opt
0.6,ETD,scientist,0.47777777777777775,ETD_SEP_LIR_opt
0.6,ETD,self-employed,0.4900414937759336,ETD_SEP_LIR_opt
0.6,ETD,technician/engineer,0.48326693227091627,ETD_SEP_LIR_opt
0.6,ETD,tradesman/craftsman,0.4957142857142858,ETD_SEP_LIR_opt
0.6,ETD,unemployed,0.5083333333333333,ETD_SEP_LIR_opt
0.6,ETD,writer,0.4804270462633452,ETD_SEP_LIR_opt
0.65,ndcg,Overall,0.2576128364163809,ETD_SEP_LIR_opt
0.65,ndcg,Male,0.2550684443989799,ETD_SEP_LIR_opt
0.65,ndcg,Female,0.2639543145875988,ETD_SEP_LIR_opt
0.65,ndcg,Under 18,0.2656048983446747,ETD_SEP_LIR_opt
0.65,ndcg,18-24,0.261362559027518,ETD_SEP_LIR_opt
0.65,ndcg,25-34,0.2549575134157768,ETD_SEP_LIR_opt
0.65,ndcg,35-44,0.265827736016662,ETD_SEP_LIR_opt
0.65,ndcg,45-49,0.258987200743891,ETD_SEP_LIR_opt
0.65,ndcg,50-55,0.23197761367978767,ETD_SEP_LIR_opt
0.65,ndcg,56+,0.2619119023274067,ETD_SEP_LIR_opt
0.65,ndcg,other,0.2572164413086207,ETD_SEP_LIR_opt
0.65,ndcg,academic/educator,0.24874702774901772,ETD_SEP_LIR_opt
0.65,ndcg,artist,0.23425386399216933,ETD_SEP_LIR_opt
0.65,ndcg,clerical/admin,0.21343295252684968,ETD_SEP_LIR_opt
0.65,ndcg,college/grad student,0.2611708644914879,ETD_SEP_LIR_opt
0.65,ndcg,customer service,0.22617281921224447,ETD_SEP_LIR_opt
0.65,ndcg,doctor/health care,0.26480777774862185,ETD_SEP_LIR_opt
0.65,ndcg,executive/managerial,0.24007829722272314,ETD_SEP_LIR_opt
0.65,ndcg,farmer,0.3842533797323275,ETD_SEP_LIR_opt
0.65,ndcg,homemaker,0.2868793474365153,ETD_SEP_LIR_opt
0.65,ndcg,K-12 student,0.2723097224320759,ETD_SEP_LIR_opt
0.65,ndcg,lawyer,0.19840104770877293,ETD_SEP_LIR_opt
0.65,ndcg,programmer,0.2598940538836034,ETD_SEP_LIR_opt
0.65,ndcg,retired,0.2747238498499705,ETD_SEP_LIR_opt
0.65,ndcg,sales/marketing,0.2926329510622191,ETD_SEP_LIR_opt
0.65,ndcg,scientist,0.2957809163275304,ETD_SEP_LIR_opt
0.65,ndcg,self-employed,0.2315581798586164,ETD_SEP_LIR_opt
0.65,ndcg,technician/engineer,0.28959457503460667,ETD_SEP_LIR_opt
0.65,ndcg,tradesman/craftsman,0.21094965262603804,ETD_SEP_LIR_opt
0.65,ndcg,unemployed,0.2823132823050823,ETD_SEP_LIR_opt
0.65,ndcg,writer,0.2645523713255586,ETD_SEP_LIR_opt
0.65,hr,Overall,0.38576158940397354,ETD_SEP_LIR_opt
0.65,hr,Male,0.38074347725698454,ETD_SEP_LIR_opt
0.65,hr,Female,0.3981264637002342,ETD_SEP_LIR_opt
0.65,hr,Under 18,0.42081447963800905,ETD_SEP_LIR_opt
0.65,hr,18-24,0.40072529465095197,ETD_SEP_LIR_opt
0.65,hr,25-34,0.37595419847328243,ETD_SEP_LIR_opt
0.65,hr,35-44,0.38809723386420786,ETD_SEP_LIR_opt
0.65,hr,45-49,0.38181818181818183,ETD_SEP_LIR_opt
0.65,hr,50-55,0.375,ETD_SEP_LIR_opt
0.65,hr,56+,0.3868421052631579,ETD_SEP_LIR_opt
0.65,hr,other,0.38115330520393814,ETD_SEP_LIR_opt
0.65,hr,academic/educator,0.38257575757575757,ETD_SEP_LIR_opt
0.65,hr,artist,0.3408239700374532,ETD_SEP_LIR_opt
0.65,hr,clerical/admin,0.31213872832369943,ETD_SEP_LIR_opt
0.65,hr,college/grad student,0.4031620553359684,ETD_SEP_LIR_opt
0.65,hr,customer service,0.35714285714285715,ETD_SEP_LIR_opt
0.65,hr,doctor/health care,0.4067796610169492,ETD_SEP_LIR_opt
0.65,hr,executive/managerial,0.36082474226804123,ETD_SEP_LIR_opt
0.65,hr,farmer,0.5294117647058824,ETD_SEP_LIR_opt
0.65,hr,homemaker,0.43478260869565216,ETD_SEP_LIR_opt
0.65,hr,K-12 student,0.42783505154639173,ETD_SEP_LIR_opt
0.65,hr,lawyer,0.2868217054263566,ETD_SEP_LIR_opt
0.65,hr,programmer,0.38917525773195877,ETD_SEP_LIR_opt
0.65,hr,retired,0.4225352112676056,ETD_SEP_LIR_opt
0.65,hr,sales/marketing,0.4205298013245033,ETD_SEP_LIR_opt
0.65,hr,scientist,0.4513888888888889,ETD_SEP_LIR_opt
0.65,hr,self-employed,0.3360995850622407,ETD_SEP_LIR_opt
0.65,hr,technician/engineer,0.4163346613545817,ETD_SEP_LIR_opt
0.65,hr,tradesman/craftsman,0.32857142857142857,ETD_SEP_LIR_opt
0.65,hr,unemployed,0.4027777777777778,ETD_SEP_LIR_opt
0.65,hr,writer,0.3914590747330961,ETD_SEP_LIR_opt
0.65,recall,Overall,0.02357190009554339,ETD_SEP_LIR_opt
0.65,recall,Male,0.023068946790391627,ETD_SEP_LIR_opt
0.65,recall,Female,0.024830763401618786,ETD_SEP_LIR_opt
0.65,recall,Under 18,0.02339827716515326,ETD_SEP_LIR_opt
0.65,recall,18-24,0.02495643458698708,ETD_SEP_LIR_opt
0.65,recall,25-34,0.02347420339229054,ETD_SEP_LIR_opt
0.65,recall,35-44,0.023242493773784668,ETD_SEP_LIR_opt
0.65,recall,45-49,0.0251730328228656,ETD_SEP_LIR_opt
0.65,recall,50-55,0.020816584688691072,ETD_SEP_LIR_opt
0.65,recall,56+,0.022432016830717032,ETD_SEP_LIR_opt
0.65,recall,other,0.025024228870060443,ETD_SEP_LIR_opt
0.65,recall,academic/educator,0.022941174849065934,ETD_SEP_LIR_opt
0.65,recall,artist,0.02121244743627864,ETD_SEP_LIR_opt
0.65,recall,clerical/admin,0.01451955921399097,ETD_SEP_LIR_opt
0.65,recall,college/grad student,0.026977959330725044,ETD_SEP_LIR_opt
0.65,recall,customer service,0.02112912842410251,ETD_SEP_LIR_opt
0.65,recall,doctor/health care,0.022534112293950484,ETD_SEP_LIR_opt
0.65,recall,executive/managerial,0.02079540783968134,ETD_SEP_LIR_opt
0.65,recall,farmer,0.04469148112443502,ETD_SEP_LIR_opt
0.65,recall,homemaker,0.03098839212222096,ETD_SEP_LIR_opt
0.65,recall,K-12 student,0.022808850934439438,ETD_SEP_LIR_opt
0.65,recall,lawyer,0.015597881229426234,ETD_SEP_LIR_opt
0.65,recall,programmer,0.023164857547105944,ETD_SEP_LIR_opt
0.65,recall,retired,0.023340242628672715,ETD_SEP_LIR_opt
0.65,recall,sales/marketing,0.025685615261704917,ETD_SEP_LIR_opt
0.65,recall,scientist,0.028024422704292284,ETD_SEP_LIR_opt
0.65,recall,self-employed,0.017648630033058575,ETD_SEP_LIR_opt
0.65,recall,technician/engineer,0.02589582829693131,ETD_SEP_LIR_opt
0.65,recall,tradesman/craftsman,0.024733848847574035,ETD_SEP_LIR_opt
0.65,recall,unemployed,0.026077845820987575,ETD_SEP_LIR_opt
0.65,recall,writer,0.024755620665417012,ETD_SEP_LIR_opt
0.65,precision,Overall,0.05801324503311259,ETD_SEP_LIR_opt
0.65,precision,Male,0.05698453013160933,ETD_SEP_LIR_opt
0.65,precision,Female,0.060480093676814985,ETD_SEP_LIR_opt
0.65,precision,Under 18,0.058823529411764705,ETD_SEP_LIR_opt
0.65,precision,18-24,0.06029011786038078,ETD_SEP_LIR_opt
0.65,precision,25-34,0.05500954198473283,ETD_SEP_LIR_opt
0.65,precision,35-44,0.05959765297569153,ETD_SEP_LIR_opt
0.65,precision,45-49,0.05836363636363637,ETD_SEP_LIR_opt
0.65,precision,50-55,0.0592741935483871,ETD_SEP_LIR_opt
0.65,precision,56+,0.059736842105263165,ETD_SEP_LIR_opt
0.65,precision,other,0.05218002812939522,ETD_SEP_LIR_opt
0.65,precision,academic/educator,0.058522727272727275,ETD_SEP_LIR_opt
0.65,precision,artist,0.05355805243445693,ETD_SEP_LIR_opt
0.65,precision,clerical/admin,0.04161849710982658,ETD_SEP_LIR_opt
0.65,precision,college/grad student,0.05955204216073782,ETD_SEP_LIR_opt
0.65,precision,customer service,0.05625,ETD_SEP_LIR_opt
0.65,precision,doctor/health care,0.06398305084745762,ETD_SEP_LIR_opt
0.65,precision,executive/managerial,0.05640648011782032,ETD_SEP_LIR_opt
0.65,precision,farmer,0.07058823529411766,ETD_SEP_LIR_opt
0.65,precision,homemaker,0.07065217391304349,ETD_SEP_LIR_opt
0.65,precision,K-12 student,0.06030927835051546,ETD_SEP_LIR_opt
0.65,precision,lawyer,0.040310077519379844,ETD_SEP_LIR_opt
0.65,precision,programmer,0.056958762886597944,ETD_SEP_LIR_opt
0.65,precision,retired,0.0647887323943662,ETD_SEP_LIR_opt
0.65,precision,sales/marketing,0.06854304635761588,ETD_SEP_LIR_opt
0.65,precision,scientist,0.06944444444444445,ETD_SEP_LIR_opt
0.65,precision,self-employed,0.05311203319502075,ETD_SEP_LIR_opt
0.65,precision,technician/engineer,0.06274900398406374,ETD_SEP_LIR_opt
0.65,precision,tradesman/craftsman,0.051428571428571435,ETD_SEP_LIR_opt
0.65,precision,unemployed,0.06527777777777778,ETD_SEP_LIR_opt
0.65,precision,writer,0.05871886120996441,ETD_SEP_LIR_opt
0.65,LIR,Overall,0.3475788674897087,ETD_SEP_LIR_opt
0.65,LIR,Male,0.3553742306680862,ETD_SEP_LIR_opt
0.65,LIR,Female,0.3278120537159655,ETD_SEP_LIR_opt
0.65,LIR,Under 18,0.2981725574782438,ETD_SEP_LIR_opt
0.65,LIR,18-24,0.3404443053390925,ETD_SEP_LIR_opt
0.65,LIR,25-34,0.3801895586810648,ETD_SEP_LIR_opt
0.65,LIR,35-44,0.35358096269350114,ETD_SEP_LIR_opt
0.65,LIR,45-49,0.3297336094930209,ETD_SEP_LIR_opt
0.65,LIR,50-55,0.32904336712020804,ETD_SEP_LIR_opt
0.65,LIR,56+,0.24832678414998996,ETD_SEP_LIR_opt
0.65,LIR,other,0.36751243519342935,ETD_SEP_LIR_opt
0.65,LIR,academic/educator,0.35424120594182057,ETD_SEP_LIR_opt
0.65,LIR,artist,0.3626838427263856,ETD_SEP_LIR_opt
0.65,LIR,clerical/admin,0.37229519943282646,ETD_SEP_LIR_opt
0.65,LIR,college/grad student,0.3644424010333469,ETD_SEP_LIR_opt
0.65,LIR,customer service,0.4127903712711301,ETD_SEP_LIR_opt
0.65,LIR,doctor/health care,0.3079202946228043,ETD_SEP_LIR_opt
0.65,LIR,executive/managerial,0.3166542255838266,ETD_SEP_LIR_opt
0.65,LIR,farmer,0.334229590261205,ETD_SEP_LIR_opt
0.65,LIR,homemaker,0.31270965300581366,ETD_SEP_LIR_opt
0.65,LIR,K-12 student,0.2844915895767849,ETD_SEP_LIR_opt
0.65,LIR,lawyer,0.33180581482393284,ETD_SEP_LIR_opt
0.65,LIR,programmer,0.37418313600421044,ETD_SEP_LIR_opt
0.65,LIR,retired,0.2557232343707635,ETD_SEP_LIR_opt
0.65,LIR,sales/marketing,0.3337488475908625,ETD_SEP_LIR_opt
0.65,LIR,scientist,0.3706156304300163,ETD_SEP_LIR_opt
0.65,LIR,self-employed,0.34759241525807066,ETD_SEP_LIR_opt
0.65,LIR,technician/engineer,0.34021244025505976,ETD_SEP_LIR_opt
0.65,LIR,tradesman/craftsman,0.329380231616224,ETD_SEP_LIR_opt
0.65,LIR,unemployed,0.4081107109772659,ETD_SEP_LIR_opt
0.65,LIR,writer,0.36947915137758836,ETD_SEP_LIR_opt
0.65,SEP,Overall,0.9105351754335342,ETD_SEP_LIR_opt
0.65,SEP,Male,0.9098522534920505,ETD_SEP_LIR_opt
0.65,SEP,Female,0.9122650489729192,ETD_SEP_LIR_opt
0.65,SEP,Under 18,0.9184550303377299,ETD_SEP_LIR_opt
0.65,SEP,18-24,0.9098693502793315,ETD_SEP_LIR_opt
0.65,SEP,25-34,0.9092921555578923,ETD_SEP_LIR_opt
0.65,SEP,35-44,0.9081026844705354,ETD_SEP_LIR_opt
0.65,SEP,45-49,0.9129675497277433,ETD_SEP_LIR_opt
0.65,SEP,50-55,0.9126131044767396,ETD_SEP_LIR_opt
0.65,SEP,56+,0.9161138043780603,ETD_SEP_LIR_opt
0.65,SEP,other,0.9107664183947196,ETD_SEP_LIR_opt
0.65,SEP,academic/educator,0.9105773058582102,ETD_SEP_LIR_opt
0.65,SEP,artist,0.9038181420293226,ETD_SEP_LIR_opt
0.65,SEP,clerical/admin,0.9151327623928822,ETD_SEP_LIR_opt
0.65,SEP,college/grad student,0.9087941017750721,ETD_SEP_LIR_opt
0.65,SEP,customer service,0.9014374419806177,ETD_SEP_LIR_opt
0.65,SEP,doctor/health care,0.9142970792152885,ETD_SEP_LIR_opt
0.65,SEP,executive/managerial,0.9127238829336579,ETD_SEP_LIR_opt
0.65,SEP,farmer,0.9040587527226688,ETD_SEP_LIR_opt
0.65,SEP,homemaker,0.9074063341288047,ETD_SEP_LIR_opt
0.65,SEP,K-12 student,0.9162710236445273,ETD_SEP_LIR_opt
0.65,SEP,lawyer,0.9002323811462876,ETD_SEP_LIR_opt
0.65,SEP,programmer,0.9085902558239302,ETD_SEP_LIR_opt
0.65,SEP,retired,0.9114935753623405,ETD_SEP_LIR_opt
0.65,SEP,sales/marketing,0.913477596497195,ETD_SEP_LIR_opt
0.65,SEP,scientist,0.9103092136409445,ETD_SEP_LIR_opt
0.65,SEP,self-employed,0.9148569067988048,ETD_SEP_LIR_opt
0.65,SEP,technician/engineer,0.9127267820778128,ETD_SEP_LIR_opt
0.65,SEP,tradesman/craftsman,0.9112857147956092,ETD_SEP_LIR_opt
0.65,SEP,unemployed,0.905341766766405,ETD_SEP_LIR_opt
0.65,SEP,writer,0.9081549652430201,ETD_SEP_LIR_opt
0.65,ETD,Overall,0.489023178807947,ETD_SEP_LIR_opt
0.65,ETD,Male,0.48790117755714624,ETD_SEP_LIR_opt
0.65,ETD,Female,0.49186182669789225,ETD_SEP_LIR_opt
0.65,ETD,Under 18,0.4995475113122172,ETD_SEP_LIR_opt
0.65,ETD,18-24,0.4862194016319129,ETD_SEP_LIR_opt
0.65,ETD,25-34,0.4896469465648855,ETD_SEP_LIR_opt
0.65,ETD,35-44,0.4908633696563285,ETD_SEP_LIR_opt
0.65,ETD,45-49,0.4916363636363636,ETD_SEP_LIR_opt
0.65,ETD,50-55,0.4838709677419355,ETD_SEP_LIR_opt
0.65,ETD,56+,0.48473684210526313,ETD_SEP_LIR_opt
0.65,ETD,other,0.490436005625879,ETD_SEP_LIR_opt
0.65,ETD,academic/educator,0.4863636363636363,ETD_SEP_LIR_opt
0.65,ETD,artist,0.4932584269662921,ETD_SEP_LIR_opt
0.65,ETD,clerical/admin,0.47167630057803467,ETD_SEP_LIR_opt
0.65,ETD,college/grad student,0.48524374176548085,ETD_SEP_LIR_opt
0.65,ETD,customer service,0.4946428571428571,ETD_SEP_LIR_opt
0.65,ETD,doctor/health care,0.48220338983050853,ETD_SEP_LIR_opt
0.65,ETD,executive/managerial,0.4864506627393225,ETD_SEP_LIR_opt
0.65,ETD,farmer,0.47058823529411764,ETD_SEP_LIR_opt
0.65,ETD,homemaker,0.5032608695652173,ETD_SEP_LIR_opt
0.65,ETD,K-12 student,0.5025773195876289,ETD_SEP_LIR_opt
0.65,ETD,lawyer,0.5193798449612403,ETD_SEP_LIR_opt
0.65,ETD,programmer,0.4914948453608247,ETD_SEP_LIR_opt
0.65,ETD,retired,0.4894366197183099,ETD_SEP_LIR_opt
0.65,ETD,sales/marketing,0.48079470198675495,ETD_SEP_LIR_opt
0.65,ETD,scientist,0.4826388888888889,ETD_SEP_LIR_opt
0.65,ETD,self-employed,0.4921161825726141,ETD_SEP_LIR_opt
0.65,ETD,technician/engineer,0.4900398406374502,ETD_SEP_LIR_opt
0.65,ETD,tradesman/craftsman,0.5014285714285714,ETD_SEP_LIR_opt
0.65,ETD,unemployed,0.5097222222222223,ETD_SEP_LIR_opt
0.65,ETD,writer,0.48576512455516013,ETD_SEP_LIR_opt
0.7,ndcg,Overall,0.252133398980008,ETD_SEP_LIR_opt
0.7,ndcg,Male,0.24841384076703013,ETD_SEP_LIR_opt
0.7,ndcg,Female,0.26145155475989534,ETD_SEP_LIR_opt
0.7,ndcg,Under 18,0.26910886814071056,ETD_SEP_LIR_opt
0.7,ndcg,18-24,0.2528891102015099,ETD_SEP_LIR_opt
0.7,ndcg,25-34,0.24734158084612404,ETD_SEP_LIR_opt
0.7,ndcg,35-44,0.262055943602267,ETD_SEP_LIR_opt
0.7,ndcg,45-49,0.25869877211891057,ETD_SEP_LIR_opt
0.7,ndcg,50-55,0.23064518574781487,ETD_SEP_LIR_opt
0.7,ndcg,56+,0.2533811066138125,ETD_SEP_LIR_opt
0.7,ndcg,other,0.2499474628367267,ETD_SEP_LIR_opt
0.7,ndcg,academic/educator,0.254266100816135,ETD_SEP_LIR_opt
0.7,ndcg,artist,0.2256814254546826,ETD_SEP_LIR_opt
0.7,ndcg,clerical/admin,0.2165739094097833,ETD_SEP_LIR_opt
0.7,ndcg,college/grad student,0.25603101944687373,ETD_SEP_LIR_opt
0.7,ndcg,customer service,0.21788277586421076,ETD_SEP_LIR_opt
0.7,ndcg,doctor/health care,0.2721431255970546,ETD_SEP_LIR_opt
0.7,ndcg,executive/managerial,0.2438115989803528,ETD_SEP_LIR_opt
0.7,ndcg,farmer,0.3331316005306485,ETD_SEP_LIR_opt
0.7,ndcg,homemaker,0.29560504045008995,ETD_SEP_LIR_opt
0.7,ndcg,K-12 student,0.2688751882399263,ETD_SEP_LIR_opt
0.7,ndcg,lawyer,0.1950631355976738,ETD_SEP_LIR_opt
0.7,ndcg,programmer,0.24232840349134374,ETD_SEP_LIR_opt
0.7,ndcg,retired,0.26553868124123653,ETD_SEP_LIR_opt
0.7,ndcg,sales/marketing,0.2739380614039491,ETD_SEP_LIR_opt
0.7,ndcg,scientist,0.299925007928713,ETD_SEP_LIR_opt
0.7,ndcg,self-employed,0.22448472875873013,ETD_SEP_LIR_opt
0.7,ndcg,technician/engineer,0.271500844221097,ETD_SEP_LIR_opt
0.7,ndcg,tradesman/craftsman,0.23753615332088376,ETD_SEP_LIR_opt
0.7,ndcg,unemployed,0.27341225333290686,ETD_SEP_LIR_opt
0.7,ndcg,writer,0.24806498339599958,ETD_SEP_LIR_opt
0.7,hr,Overall,0.37566225165562916,ETD_SEP_LIR_opt
0.7,hr,Male,0.36942969291156774,ETD_SEP_LIR_opt
0.7,hr,Female,0.3911007025761124,ETD_SEP_LIR_opt
0.7,hr,Under 18,0.4117647058823529,ETD_SEP_LIR_opt
0.7,hr,18-24,0.3871260199456029,ETD_SEP_LIR_opt
0.7,hr,25-34,0.36593511450381677,ETD_SEP_LIR_opt
0.7,hr,35-44,0.37720033528918695,ETD_SEP_LIR_opt
0.7,hr,45-49,0.38,ETD_SEP_LIR_opt
0.7,hr,50-55,0.36088709677419356,ETD_SEP_LIR_opt
0.7,hr,56+,0.3815789473684211,ETD_SEP_LIR_opt
0.7,hr,other,0.3727144866385373,ETD_SEP_LIR_opt
0.7,hr,academic/educator,0.38446969696969696,ETD_SEP_LIR_opt
0.7,hr,artist,0.33707865168539325,ETD_SEP_LIR_opt
0.7,hr,clerical/admin,0.3179190751445087,ETD_SEP_LIR_opt
0.7,hr,college/grad student,0.38866930171277997,ETD_SEP_LIR_opt
0.7,hr,customer service,0.33035714285714285,ETD_SEP_LIR_opt
0.7,hr,doctor/health care,0.4110169491525424,ETD_SEP_LIR_opt
0.7,hr,executive/managerial,0.3593519882179676,ETD_SEP_LIR_opt
0.7,hr,farmer,0.47058823529411764,ETD_SEP_LIR_opt
0.7,hr,homemaker,0.44565217391304346,ETD_SEP_LIR_opt
0.7,hr,K-12 student,0.41237113402061853,ETD_SEP_LIR_opt
0.7,hr,lawyer,0.2713178294573643,ETD_SEP_LIR_opt
0.7,hr,programmer,0.36855670103092786,ETD_SEP_LIR_opt
0.7,hr,retired,0.4084507042253521,ETD_SEP_LIR_opt
0.7,hr,sales/marketing,0.40066225165562913,ETD_SEP_LIR_opt
0.7,hr,scientist,0.4513888888888889,ETD_SEP_LIR_opt
0.7,hr,self-employed,0.31950207468879666,ETD_SEP_LIR_opt
0.7,hr,technician/engineer,0.39243027888446214,ETD_SEP_LIR_opt
0.7,hr,tradesman/craftsman,0.37142857142857144,ETD_SEP_LIR_opt
0.7,hr,unemployed,0.375,ETD_SEP_LIR_opt
0.7,hr,writer,0.3701067615658363,ETD_SEP_LIR_opt
0.7,recall,Overall,0.022541952281173252,ETD_SEP_LIR_opt
0.7,recall,Male,0.021996044184464707,ETD_SEP_LIR_opt
0.7,recall,Female,0.023909133651896244,ETD_SEP_LIR_opt
0.7,recall,Under 18,0.022480965533815636,ETD_SEP_LIR_opt
0.7,recall,18-24,0.024143390086360714,ETD_SEP_LIR_opt
0.7,recall,25-34,0.022004787010751568,ETD_SEP_LIR_opt
0.7,recall,35-44,0.02236613353140145,ETD_SEP_LIR_opt
0.7,recall,45-49,0.02445328318221214,ETD_SEP_LIR_opt
0.7,recall,50-55,0.020418916145498366,ETD_SEP_LIR_opt
0.7,recall,56+,0.021371831463803205,ETD_SEP_LIR_opt
0.7,recall,other,0.0236270079673251,ETD_SEP_LIR_opt
0.7,recall,academic/educator,0.02224724758473875,ETD_SEP_LIR_opt
0.7,recall,artist,0.02004958247151423,ETD_SEP_LIR_opt
0.7,recall,clerical/admin,0.015053129152429425,ETD_SEP_LIR_opt
0.7,recall,college/grad student,0.025150719332417415,ETD_SEP_LIR_opt
0.7,recall,customer service,0.020999757982232074,ETD_SEP_LIR_opt
0.7,recall,doctor/health care,0.02255387376406606,ETD_SEP_LIR_opt
0.7,recall,executive/managerial,0.020794887066436642,ETD_SEP_LIR_opt
0.7,recall,farmer,0.034887559555807565,ETD_SEP_LIR_opt
0.7,recall,homemaker,0.031974293729240585,ETD_SEP_LIR_opt
0.7,recall,K-12 student,0.021217329291691213,ETD_SEP_LIR_opt
0.7,recall,lawyer,0.013834134300440625,ETD_SEP_LIR_opt
0.7,recall,programmer,0.021337199945823924,ETD_SEP_LIR_opt
0.7,recall,retired,0.022409567799682492,ETD_SEP_LIR_opt
0.7,recall,sales/marketing,0.025696907077134373,ETD_SEP_LIR_opt
0.7,recall,scientist,0.02665458521578168,ETD_SEP_LIR_opt
0.7,recall,self-employed,0.016218483276137216,ETD_SEP_LIR_opt
0.7,recall,technician/engineer,0.024228871343937204,ETD_SEP_LIR_opt
0.7,recall,tradesman/craftsman,0.02622656549945218,ETD_SEP_LIR_opt
0.7,recall,unemployed,0.025565387469546175,ETD_SEP_LIR_opt
0.7,recall,writer,0.02303115469421954,ETD_SEP_LIR_opt
0.7,precision,Overall,0.056440397350993377,ETD_SEP_LIR_opt
0.7,precision,Male,0.05525282844608636,ETD_SEP_LIR_opt
0.7,precision,Female,0.05930913348946135,ETD_SEP_LIR_opt
0.7,precision,Under 18,0.058823529411764705,ETD_SEP_LIR_opt
0.7,precision,18-24,0.0586582048957389,ETD_SEP_LIR_opt
0.7,precision,25-34,0.0532442748091603,ETD_SEP_LIR_opt
0.7,precision,35-44,0.05808885163453478,ETD_SEP_LIR_opt
0.7,precision,45-49,0.05745454545454546,ETD_SEP_LIR_opt
0.7,precision,50-55,0.056249999999999994,ETD_SEP_LIR_opt
0.7,precision,56+,0.05921052631578947,ETD_SEP_LIR_opt
0.7,precision,other,0.04992967651195499,ETD_SEP_LIR_opt
0.7,precision,academic/educator,0.056818181818181816,ETD_SEP_LIR_opt
0.7,precision,artist,0.05280898876404494,ETD_SEP_LIR_opt
0.7,precision,clerical/admin,0.04219653179190752,ETD_SEP_LIR_opt
0.7,precision,college/grad student,0.057971014492753624,ETD_SEP_LIR_opt
0.7,precision,customer service,0.05446428571428572,ETD_SEP_LIR_opt
0.7,precision,doctor/health care,0.06398305084745763,ETD_SEP_LIR_opt
0.7,precision,executive/managerial,0.056553755522827695,ETD_SEP_LIR_opt
0.7,precision,farmer,0.06470588235294118,ETD_SEP_LIR_opt
0.7,precision,homemaker,0.07065217391304347,ETD_SEP_LIR_opt
0.7,precision,K-12 student,0.05876288659793814,ETD_SEP_LIR_opt
0.7,precision,lawyer,0.03798449612403101,ETD_SEP_LIR_opt
0.7,precision,programmer,0.053865979381443295,ETD_SEP_LIR_opt
0.7,precision,retired,0.06267605633802815,ETD_SEP_LIR_opt
0.7,precision,sales/marketing,0.0672185430463576,ETD_SEP_LIR_opt
0.7,precision,scientist,0.06944444444444445,ETD_SEP_LIR_opt
0.7,precision,self-employed,0.05062240663900416,ETD_SEP_LIR_opt
0.7,precision,technician/engineer,0.059960159362549795,ETD_SEP_LIR_opt
0.7,precision,tradesman/craftsman,0.05428571428571429,ETD_SEP_LIR_opt
0.7,precision,unemployed,0.0638888888888889,ETD_SEP_LIR_opt
0.7,precision,writer,0.054804270462633455,ETD_SEP_LIR_opt
0.7,LIR,Overall,0.3473491305021072,ETD_SEP_LIR_opt
0.7,LIR,Male,0.355239675557525,ETD_SEP_LIR_opt
0.7,LIR,Female,0.32734096268301227,ETD_SEP_LIR_opt
0.7,LIR,Under 18,0.29840318629332446,ETD_SEP_LIR_opt
0.7,LIR,18-24,0.34042940596558957,ETD_SEP_LIR_opt
0.7,LIR,25-34,0.37997567444847674,ETD_SEP_LIR_opt
