alpha,metric,group,data,opt
0.35,ndcg,18-24,0.2986301159404209,SEPopt
0.35,ndcg,25-34,0.2859673996258223,SEPopt
0.35,ndcg,35-44,0.2870649298985808,SEPopt
0.35,ndcg,45-49,0.2822193988884662,SEPopt
0.35,ndcg,50-55,0.27572161794223604,SEPopt
0.35,ndcg,56+,0.3162704267672543,SEPopt
0.35,ndcg,other,0.2912971287340323,SEPopt
0.35,ndcg,academic/educator,0.2832805829947036,SEPopt
0.35,ndcg,artist,0.292971934676361,SEPopt
0.35,ndcg,clerical/admin,0.2653349321595751,SEPopt
0.35,ndcg,college/grad student,0.2880551194672549,SEPopt
0.35,ndcg,customer service,0.22608007702678584,SEPopt
0.35,ndcg,doctor/health care,0.29132273203370024,SEPopt
0.35,ndcg,executive/managerial,0.2802624686320948,SEPopt
0.35,ndcg,farmer,0.3777084735430281,SEPopt
0.35,ndcg,homemaker,0.31378776327556573,SEPopt
0.35,ndcg,K-12 student,0.27444887616181884,SEPopt
0.35,ndcg,lawyer,0.23796067822057623,SEPopt
0.35,ndcg,programmer,0.2834180639421516,SEPopt
0.35,ndcg,retired,0.31837431107153474,SEPopt
0.35,ndcg,sales/marketing,0.31797932027861797,SEPopt
0.35,ndcg,scientist,0.2884354314658168,SEPopt
0.35,ndcg,self-employed,0.2785718328534879,SEPopt
0.35,ndcg,technician/engineer,0.3230460999005544,SEPopt
0.35,ndcg,tradesman/craftsman,0.3285858782519047,SEPopt
0.35,ndcg,unemployed,0.3351311480072782,SEPopt
0.35,ndcg,writer,0.25844915206256164,SEPopt
0.35,hr,Overall,0.48741721854304637,SEPopt
0.35,hr,Male,0.4832602170399446,SEPopt
0.35,hr,Female,0.49765807962529274,SEPopt
0.35,hr,Under 18,0.4751131221719457,SEPopt
0.35,hr,18-24,0.5013599274705349,SEPopt
0.35,hr,25-34,0.4780534351145038,SEPopt
0.35,hr,35-44,0.4945515507124895,SEPopt
0.35,hr,45-49,0.48727272727272725,SEPopt
0.35,hr,50-55,0.4657258064516129,SEPopt
0.35,hr,56+,0.5105263157894737,SEPopt
0.35,hr,other,0.4936708860759494,SEPopt
0.35,hr,academic/educator,0.4981060606060606,SEPopt
0.35,hr,artist,0.4943820224719101,SEPopt
0.35,hr,clerical/admin,0.42196531791907516,SEPopt
0.35,hr,college/grad student,0.48221343873517786,SEPopt
0.35,hr,customer service,0.375,SEPopt
0.35,hr,doctor/health care,0.4872881355932203,SEPopt
0.35,hr,executive/managerial,0.4698085419734904,SEPopt
0.35,hr,farmer,0.47058823529411764,SEPopt
0.35,hr,homemaker,0.5543478260869565,SEPopt
0.35,hr,K-12 student,0.4793814432989691,SEPopt
0.35,hr,lawyer,0.4186046511627907,SEPopt
0.35,hr,programmer,0.4793814432989691,SEPopt
0.35,hr,retired,0.5140845070422535,SEPopt
0.35,hr,sales/marketing,0.543046357615894,SEPopt
0.35,hr,scientist,0.4791666666666667,SEPopt
0.35,hr,self-employed,0.46887966804979253,SEPopt
0.35,hr,technician/engineer,0.5378486055776892,SEPopt
0.35,hr,tradesman/craftsman,0.5285714285714286,SEPopt
0.35,hr,unemployed,0.5277777777777778,SEPopt
0.35,hr,writer,0.4483985765124555,SEPopt
0.35,recall,Overall,0.0375558493822017,SEPopt
0.35,recall,Male,0.03662702081472996,SEPopt
0.35,recall,Female,0.03991289248318626,SEPopt
0.35,recall,Under 18,0.03553102808742079,SEPopt
0.35,recall,18-24,0.03797411693242576,SEPopt
0.35,recall,25-34,0.036607985461559814,SEPopt
0.35,recall,35-44,0.039434246320397104,SEPopt
0.35,recall,45-49,0.03779178332545722,SEPopt
0.35,recall,50-55,0.03622346242360109,SEPopt
0.35,recall,56+,0.03825612565084545,SEPopt
0.35,recall,other,0.03949296061032575,SEPopt
0.35,recall,academic/educator,0.03689361195151016,SEPopt
0.35,recall,artist,0.03586638554738008,SEPopt
0.35,recall,clerical/admin,0.03230087559954601,SEPopt
0.35,recall,college/grad student,0.03996109415781055,SEPopt
0.35,recall,customer service,0.033273472357275895,SEPopt
0.35,recall,doctor/health care,0.03547038635885002,SEPopt
0.35,recall,executive/managerial,0.03260307042829643,SEPopt
0.35,recall,farmer,0.04578381504212706,SEPopt
0.35,recall,homemaker,0.045127504564700535,SEPopt
0.35,recall,K-12 student,0.03390524101229477,SEPopt
0.35,recall,lawyer,0.03398426997941622,SEPopt
0.35,recall,programmer,0.032895139837864296,SEPopt
0.35,recall,retired,0.04069526479186863,SEPopt
0.35,recall,sales/marketing,0.043562693301981883,SEPopt
0.35,recall,scientist,0.03844336512002479,SEPopt
0.35,recall,self-employed,0.03353666337645352,SEPopt
0.35,recall,technician/engineer,0.042758001530805834,SEPopt
0.35,recall,tradesman/craftsman,0.04181765056485242,SEPopt
0.35,recall,unemployed,0.03856599079913539,SEPopt
0.35,recall,writer,0.03963434670351307,SEPopt
0.35,precision,Overall,0.08516556291390728,SEPopt
0.35,precision,Male,0.08397598706996075,SEPopt
0.35,precision,Female,0.08811475409836066,SEPopt
0.35,precision,Under 18,0.07873303167420814,SEPopt
0.35,precision,18-24,0.08612873980054397,SEPopt
0.35,precision,25-34,0.08172709923664123,SEPopt
0.35,precision,35-44,0.09212070410729255,SEPopt
0.35,precision,45-49,0.08272727272727273,SEPopt
0.35,precision,50-55,0.08346774193548387,SEPopt
0.35,precision,56+,0.08868421052631578,SEPopt
0.35,precision,other,0.0790436005625879,SEPopt
0.35,precision,academic/educator,0.08541666666666667,SEPopt
0.35,precision,artist,0.08614232209737828,SEPopt
0.35,precision,clerical/admin,0.07687861271676301,SEPopt
0.35,precision,college/grad student,0.08221343873517788,SEPopt
0.35,precision,customer service,0.07767857142857144,SEPopt
0.35,precision,doctor/health care,0.09364406779661018,SEPopt
0.35,precision,executive/managerial,0.08188512518409426,SEPopt
0.35,precision,farmer,0.07058823529411765,SEPopt
0.35,precision,homemaker,0.10217391304347828,SEPopt
0.35,precision,K-12 student,0.08195876288659795,SEPopt
0.35,precision,lawyer,0.06744186046511627,SEPopt
0.35,precision,programmer,0.07963917525773195,SEPopt
0.35,precision,retired,0.0992957746478873,SEPopt
0.35,precision,sales/marketing,0.09801324503311258,SEPopt
0.35,precision,scientist,0.0798611111111111,SEPopt
0.35,precision,self-employed,0.08672199170124481,SEPopt
0.35,precision,technician/engineer,0.10039840637450201,SEPopt
0.35,precision,tradesman/craftsman,0.08285714285714285,SEPopt
0.35,precision,unemployed,0.08055555555555556,SEPopt
0.35,precision,writer,0.08398576512455516,SEPopt
0.35,LIR,Overall,0.14043945410900752,SEPopt
0.35,LIR,Male,0.14346508930240826,SEPopt
0.35,LIR,Female,0.13276730772574136,SEPopt
0.35,LIR,Under 18,0.10712843656615464,SEPopt
0.35,LIR,18-24,0.14363768366255025,SEPopt
0.35,LIR,25-34,0.15597624962902334,SEPopt
0.35,LIR,35-44,0.13578384918931385,SEPopt
0.35,LIR,45-49,0.13301878894999142,SEPopt
0.35,LIR,50-55,0.12452950574151442,SEPopt
0.35,LIR,56+,0.11095472033634887,SEPopt
0.35,LIR,other,0.16148423135219336,SEPopt
0.35,LIR,academic/educator,0.14091127150735375,SEPopt
0.35,LIR,artist,0.14503607447009428,SEPopt
0.35,LIR,clerical/admin,0.13266547789433814,SEPopt
0.35,LIR,college/grad student,0.14420789432893577,SEPopt
0.35,LIR,customer service,0.20566357556188475,SEPopt
0.35,LIR,doctor/health care,0.10996729806154565,SEPopt
0.35,LIR,executive/managerial,0.12321136678311971,SEPopt
0.35,LIR,farmer,0.13653847788597773,SEPopt
0.35,LIR,homemaker,0.11173371116320387,SEPopt
0.35,LIR,K-12 student,0.10172728398185124,SEPopt
0.35,LIR,lawyer,0.10026578614380234,SEPopt
0.35,LIR,programmer,0.1636192016456269,SEPopt
0.35,LIR,retired,0.09228987731928419,SEPopt
0.35,LIR,sales/marketing,0.14978167809669232,SEPopt
0.35,LIR,scientist,0.18848786285464442,SEPopt
0.35,LIR,self-employed,0.14519868298191718,SEPopt
0.35,LIR,technician/engineer,0.12072743968889396,SEPopt
0.35,LIR,tradesman/craftsman,0.09994983491840026,SEPopt
0.35,LIR,unemployed,0.2039327994137858,SEPopt
0.35,LIR,writer,0.15518603941689393,SEPopt
0.35,SEP,Overall,0.964877153379456,SEPopt
0.35,SEP,Male,0.9650021726464729,SEPopt
0.35,SEP,Female,0.9645508829312605,SEPopt
0.35,SEP,Under 18,0.963792104926579,SEPopt
0.35,SEP,18-24,0.9649617495717273,SEPopt
0.35,SEP,25-34,0.9646854827108008,SEPopt
0.35,SEP,35-44,0.965415805043779,SEPopt
0.35,SEP,45-49,0.9643140467336244,SEPopt
0.35,SEP,50-55,0.964396504854219,SEPopt
0.35,SEP,56+,0.9660295618995403,SEPopt
0.35,SEP,other,0.9636868075785336,SEPopt
0.35,SEP,academic/educator,0.9654121724756515,SEPopt
0.35,SEP,artist,0.9624770851067449,SEPopt
0.35,SEP,clerical/admin,0.9670444377100538,SEPopt
0.35,SEP,college/grad student,0.9641732823503708,SEPopt
0.35,SEP,customer service,0.9609881944411673,SEPopt
0.35,SEP,doctor/health care,0.9662541898238146,SEPopt
0.35,SEP,executive/managerial,0.9652160861143435,SEPopt
0.35,SEP,farmer,0.961900646126534,SEPopt
0.35,SEP,homemaker,0.9657376436473354,SEPopt
0.35,SEP,K-12 student,0.9638247681161445,SEPopt
0.35,SEP,lawyer,0.9667298008227252,SEPopt
0.35,SEP,programmer,0.9653497482390039,SEPopt
0.35,SEP,retired,0.9663243787320187,SEPopt
0.35,SEP,sales/marketing,0.9656237192433141,SEPopt
0.35,SEP,scientist,0.9645504021940118,SEPopt
0.35,SEP,self-employed,0.9659262921086019,SEPopt
0.35,SEP,technician/engineer,0.9653099567602373,SEPopt
0.35,SEP,tradesman/craftsman,0.9662877458188704,SEPopt
0.35,SEP,unemployed,0.9655317981598187,SEPopt
0.35,SEP,writer,0.9648128669506599,SEPopt
0.35,ETD,Overall,0.20705298013245035,SEPopt
0.35,ETD,Male,0.2072731470791965,SEPopt
0.35,ETD,Female,0.20649882903981268,SEPopt
0.35,ETD,Under 18,0.21131221719457016,SEPopt
0.35,ETD,18-24,0.20725294650951948,SEPopt
0.35,ETD,25-34,0.2075381679389313,SEPopt
0.35,ETD,35-44,0.20486169321039394,SEPopt
0.35,ETD,45-49,0.20781818181818182,SEPopt
0.35,ETD,50-55,0.20846774193548392,SEPopt
0.35,ETD,56+,0.20526315789473684,SEPopt
0.35,ETD,other,0.20928270042194094,SEPopt
0.35,ETD,academic/educator,0.20928030303030304,SEPopt
0.35,ETD,artist,0.20823970037453188,SEPopt
0.35,ETD,clerical/admin,0.1936416184971098,SEPopt
0.35,ETD,college/grad student,0.20737812911725956,SEPopt
0.35,ETD,customer service,0.21071428571428572,SEPopt
0.35,ETD,doctor/health care,0.2067796610169492,SEPopt
0.35,ETD,executive/managerial,0.2055964653902798,SEPopt
0.35,ETD,farmer,0.21764705882352942,SEPopt
0.35,ETD,homemaker,0.20108695652173914,SEPopt
0.35,ETD,K-12 student,0.211340206185567,SEPopt
0.35,ETD,lawyer,0.20697674418604647,SEPopt
0.35,ETD,programmer,0.20644329896907218,SEPopt
0.35,ETD,retired,0.20352112676056336,SEPopt
0.35,ETD,sales/marketing,0.20761589403973507,SEPopt
0.35,ETD,scientist,0.19999999999999998,SEPopt
0.35,ETD,self-employed,0.20124481327800836,SEPopt
0.35,ETD,technician/engineer,0.20956175298804783,SEPopt
0.35,ETD,tradesman/craftsman,0.20857142857142852,SEPopt
0.35,ETD,unemployed,0.21388888888888888,SEPopt
0.35,ETD,writer,0.2081850533807829,SEPopt
0.4,ndcg,Overall,0.28647502500481603,SEPopt
0.4,ndcg,Male,0.2853694135861776,SEPopt
0.4,ndcg,Female,0.2892496397865379,SEPopt
0.4,ndcg,Under 18,0.2907067374602199,SEPopt
0.4,ndcg,18-24,0.29278993438410617,SEPopt
0.4,ndcg,25-34,0.2841995949936045,SEPopt
0.4,ndcg,35-44,0.28389629860912613,SEPopt
0.4,ndcg,45-49,0.2789661894720011,SEPopt
0.4,ndcg,50-55,0.27331699863534176,SEPopt
0.4,ndcg,56+,0.31424357240197826,SEPopt
0.4,ndcg,other,0.28803404791833165,SEPopt
0.4,ndcg,academic/educator,0.27203089430896243,SEPopt
0.4,ndcg,artist,0.29891603687356305,SEPopt
0.4,ndcg,clerical/admin,0.2640889938189415,SEPopt
0.4,ndcg,college/grad student,0.28469394932734704,SEPopt
0.4,ndcg,customer service,0.21763401623448372,SEPopt
0.4,ndcg,doctor/health care,0.29037494235963873,SEPopt
0.4,ndcg,executive/managerial,0.2823006426139292,SEPopt
0.4,ndcg,farmer,0.3777084735430281,SEPopt
0.4,ndcg,homemaker,0.3194402933400525,SEPopt
0.4,ndcg,K-12 student,0.2915033773442145,SEPopt
0.4,ndcg,lawyer,0.2479969724243427,SEPopt
0.4,ndcg,programmer,0.27306338370162736,SEPopt
0.4,ndcg,retired,0.31073710744259664,SEPopt
0.4,ndcg,sales/marketing,0.306847693380647,SEPopt
0.4,ndcg,scientist,0.2946200591214626,SEPopt
0.4,ndcg,self-employed,0.27063068217262004,SEPopt
0.4,ndcg,technician/engineer,0.3183576452307156,SEPopt
0.4,ndcg,tradesman/craftsman,0.3229216187501851,SEPopt
0.4,ndcg,unemployed,0.33548773330703496,SEPopt
0.4,ndcg,writer,0.2635798744274242,SEPopt
0.4,hr,Overall,0.4822847682119205,SEPopt
0.4,hr,Male,0.47933502655275917,SEPopt
0.4,hr,Female,0.4894613583138173,SEPopt
0.4,hr,Under 18,0.48868778280542985,SEPopt
0.4,hr,18-24,0.49501359927470534,SEPopt
0.4,hr,25-34,0.47280534351145037,SEPopt
0.4,hr,35-44,0.4878457669740151,SEPopt
0.4,hr,45-49,0.48,SEPopt
0.4,hr,50-55,0.4637096774193548,SEPopt
0.4,hr,56+,0.5026315789473684,SEPopt
0.4,hr,other,0.4866385372714487,SEPopt
0.4,hr,academic/educator,0.4810606060606061,SEPopt
0.4,hr,artist,0.4868913857677903,SEPopt
0.4,hr,clerical/admin,0.42196531791907516,SEPopt
0.4,hr,college/grad student,0.4782608695652174,SEPopt
0.4,hr,customer service,0.36607142857142855,SEPopt
0.4,hr,doctor/health care,0.4872881355932203,SEPopt
0.4,hr,executive/managerial,0.4683357879234168,SEPopt
0.4,hr,farmer,0.47058823529411764,SEPopt
0.4,hr,homemaker,0.5543478260869565,SEPopt
0.4,hr,K-12 student,0.5,SEPopt
0.4,hr,lawyer,0.43410852713178294,SEPopt
0.4,hr,programmer,0.46649484536082475,SEPopt
0.4,hr,retired,0.5,SEPopt
0.4,hr,sales/marketing,0.5264900662251656,SEPopt
0.4,hr,scientist,0.4861111111111111,SEPopt
0.4,hr,self-employed,0.4605809128630705,SEPopt
0.4,hr,technician/engineer,0.5258964143426295,SEPopt
0.4,hr,tradesman/craftsman,0.5428571428571428,SEPopt
0.4,hr,unemployed,0.5138888888888888,SEPopt
0.4,hr,writer,0.45907473309608543,SEPopt
0.4,recall,Overall,0.03655166409498323,SEPopt
0.4,recall,Male,0.03590259962726288,SEPopt
0.4,recall,Female,0.03819871744110215,SEPopt
0.4,recall,Under 18,0.03681020407889633,SEPopt
0.4,recall,18-24,0.037333112096516206,SEPopt
0.4,recall,25-34,0.0354845214355055,SEPopt
0.4,recall,35-44,0.03847557105852189,SEPopt
0.4,recall,45-49,0.036901662025099646,SEPopt
0.4,recall,50-55,0.03423425026077154,SEPopt
0.4,recall,56+,0.03650282943789717,SEPopt
0.4,recall,other,0.039368978049771006,SEPopt
0.4,recall,academic/educator,0.03505328092340443,SEPopt
0.4,recall,artist,0.03541847533084428,SEPopt
0.4,recall,clerical/admin,0.03258256981061739,SEPopt
0.4,recall,college/grad student,0.03883912588689218,SEPopt
0.4,recall,customer service,0.030016590386211593,SEPopt
0.4,recall,doctor/health care,0.0345722486536523,SEPopt
0.4,recall,executive/managerial,0.032296277840828856,SEPopt
0.4,recall,farmer,0.04578381504212706,SEPopt
0.4,recall,homemaker,0.04364908849818379,SEPopt
0.4,recall,K-12 student,0.035946885919287117,SEPopt
0.4,recall,lawyer,0.03279787340998271,SEPopt
0.4,recall,programmer,0.031230748711329935,SEPopt
0.4,recall,retired,0.038886616455105084,SEPopt
0.4,recall,sales/marketing,0.04159958877298535,SEPopt
0.4,recall,scientist,0.03842843649440304,SEPopt
0.4,recall,self-employed,0.03200017576452211,SEPopt
0.4,recall,technician/engineer,0.04031077123159768,SEPopt
0.4,recall,tradesman/craftsman,0.03794166780882576,SEPopt
0.4,recall,unemployed,0.0377844934898603,SEPopt
0.4,recall,writer,0.039702078731440375,SEPopt
0.4,precision,Overall,0.08385761589403974,SEPopt
0.4,precision,Male,0.08298314477026092,SEPopt
0.4,precision,Female,0.08600702576112411,SEPopt
0.4,precision,Under 18,0.07918552036199095,SEPopt
0.4,precision,18-24,0.08485947416137805,SEPopt
0.4,precision,25-34,0.08043893129770992,SEPopt
0.4,precision,35-44,0.09103101424979045,SEPopt
0.4,precision,45-49,0.08109090909090909,SEPopt
0.4,precision,50-55,0.08165322580645161,SEPopt
0.4,precision,56+,0.08657894736842105,SEPopt
0.4,precision,other,0.07904360056258791,SEPopt
0.4,precision,academic/educator,0.08314393939393941,SEPopt
0.4,precision,artist,0.08464419475655431,SEPopt
0.4,precision,clerical/admin,0.07514450867052024,SEPopt
0.4,precision,college/grad student,0.08050065876152832,SEPopt
0.4,precision,customer service,0.07410714285714286,SEPopt
0.4,precision,doctor/health care,0.09237288135593219,SEPopt
0.4,precision,executive/managerial,0.08276877761413844,SEPopt
0.4,precision,farmer,0.07058823529411765,SEPopt
0.4,precision,homemaker,0.10326086956521739,SEPopt
0.4,precision,K-12 student,0.08505154639175258,SEPopt
0.4,precision,lawyer,0.06666666666666667,SEPopt
0.4,precision,programmer,0.07912371134020618,SEPopt
0.4,precision,retired,0.09366197183098592,SEPopt
0.4,precision,sales/marketing,0.0947019867549669,SEPopt
0.4,precision,scientist,0.0798611111111111,SEPopt
0.4,precision,self-employed,0.0846473029045643,SEPopt
0.4,precision,technician/engineer,0.0956175298804781,SEPopt
0.4,precision,tradesman/craftsman,0.08142857142857142,SEPopt
0.4,precision,unemployed,0.0763888888888889,SEPopt
0.4,precision,writer,0.08434163701067617,SEPopt
0.4,LIR,Overall,0.1385988262101214,SEPopt
0.4,LIR,Male,0.1413796595112797,SEPopt
0.4,LIR,Female,0.1315474274821843,SEPopt
0.4,LIR,Under 18,0.10362513987270666,SEPopt
0.4,LIR,18-24,0.13876102221240522,SEPopt
0.4,LIR,25-34,0.15619084120166707,SEPopt
0.4,LIR,35-44,0.13331807794025063,SEPopt
0.4,LIR,45-49,0.13212593355224117,SEPopt
0.4,LIR,50-55,0.1203008621624626,SEPopt
0.4,LIR,56+,0.11126522853432859,SEPopt
0.4,LIR,other,0.15947616097172573,SEPopt
0.4,LIR,academic/educator,0.1383551940284549,SEPopt
0.4,LIR,artist,0.1431500968290991,SEPopt
0.4,LIR,clerical/admin,0.13331594297991914,SEPopt
0.4,LIR,college/grad student,0.13858195752846822,SEPopt
0.4,LIR,customer service,0.20642880750417963,SEPopt
0.4,LIR,doctor/health care,0.11099032454283823,SEPopt
0.4,LIR,executive/managerial,0.12482164989130116,SEPopt
0.4,LIR,farmer,0.13653847788597773,SEPopt
0.4,LIR,homemaker,0.11176391649887699,SEPopt
0.4,LIR,K-12 student,0.09687350306561432,SEPopt
0.4,LIR,lawyer,0.10314174456483449,SEPopt
0.4,LIR,programmer,0.15505152911681971,SEPopt
0.4,LIR,retired,0.09228987731928419,SEPopt
0.4,LIR,sales/marketing,0.14739574275376716,SEPopt
0.4,LIR,scientist,0.17882210655050412,SEPopt
0.4,LIR,self-employed,0.14223003332366058,SEPopt
0.4,LIR,technician/engineer,0.12265914832084364,SEPopt
0.4,LIR,tradesman/craftsman,0.11009948121827602,SEPopt
0.4,LIR,unemployed,0.2161619733382822,SEPopt
0.4,LIR,writer,0.1518467852398597,SEPopt
0.4,SEP,Overall,0.9721777919084947,SEPopt
0.4,SEP,Male,0.9722076272879505,SEPopt
0.4,SEP,Female,0.9720971549822877,SEPopt
0.4,SEP,Under 18,0.9729254023174861,SEPopt
0.4,SEP,18-24,0.9720962619766182,SEPopt
0.4,SEP,25-34,0.971940870172431,SEPopt
0.4,SEP,35-44,0.9725115268706378,SEPopt
0.4,SEP,45-49,0.972124519000461,SEPopt
0.4,SEP,50-55,0.971422186274836,SEPopt
0.4,SEP,56+,0.9732796798442834,SEPopt
0.4,SEP,other,0.9718219871853856,SEPopt
0.4,SEP,academic/educator,0.9720029609560841,SEPopt
0.4,SEP,artist,0.9706673162620637,SEPopt
0.4,SEP,clerical/admin,0.9742236487096051,SEPopt
0.4,SEP,college/grad student,0.9714834202328825,SEPopt
0.4,SEP,customer service,0.9691724818639269,SEPopt
0.4,SEP,doctor/health care,0.9736890138915049,SEPopt
0.4,SEP,executive/managerial,0.9726847671992468,SEPopt
0.4,SEP,farmer,0.9661721638738879,SEPopt
0.4,SEP,homemaker,0.9732905572335334,SEPopt
0.4,SEP,K-12 student,0.9726179753457603,SEPopt
0.4,SEP,lawyer,0.9727161649637809,SEPopt
0.4,SEP,programmer,0.9720759743319588,SEPopt
0.4,SEP,retired,0.9726436207969128,SEPopt
0.4,SEP,sales/marketing,0.9719832957588738,SEPopt
0.4,SEP,scientist,0.9718051945705631,SEPopt
0.4,SEP,self-employed,0.9726452059630992,SEPopt
0.4,SEP,technician/engineer,0.9729080683351649,SEPopt
0.4,SEP,tradesman/craftsman,0.9735549996116026,SEPopt
0.4,SEP,unemployed,0.9725203952041481,SEPopt
0.4,SEP,writer,0.9717478504284174,SEPopt
0.4,ETD,Overall,0.20649006622516558,SEPopt
0.4,ETD,Male,0.20664973447240823,SEPopt
0.4,ETD,Female,0.20608899297423888,SEPopt
0.4,ETD,Under 18,0.21131221719457016,SEPopt
0.4,ETD,18-24,0.20616500453309156,SEPopt
0.4,ETD,25-34,0.20691793893129773,SEPopt
0.4,ETD,35-44,0.2044425817267393,SEPopt
0.4,ETD,45-49,0.20836363636363636,SEPopt
0.4,ETD,50-55,0.20745967741935484,SEPopt
0.4,ETD,56+,0.2047368421052632,SEPopt
0.4,ETD,other,0.20815752461322082,SEPopt
0.4,ETD,academic/educator,0.2090909090909091,SEPopt
0.4,ETD,artist,0.20561797752808988,SEPopt
0.4,ETD,clerical/admin,0.19306358381502886,SEPopt
0.4,ETD,college/grad student,0.20632411067193676,SEPopt
0.4,ETD,customer service,0.2089285714285715,SEPopt
0.4,ETD,doctor/health care,0.20508474576271188,SEPopt
0.4,ETD,executive/managerial,0.20574374079528718,SEPopt
0.4,ETD,farmer,0.21764705882352942,SEPopt
0.4,ETD,homemaker,0.20108695652173914,SEPopt
0.4,ETD,K-12 student,0.21030927835051552,SEPopt
0.4,ETD,lawyer,0.21007751937984495,SEPopt
0.4,ETD,programmer,0.20644329896907215,SEPopt
0.4,ETD,retired,0.20281690140845066,SEPopt
0.4,ETD,sales/marketing,0.20894039735099337,SEPopt
0.4,ETD,scientist,0.19930555555555554,SEPopt
0.4,ETD,self-employed,0.20000000000000004,SEPopt
0.4,ETD,technician/engineer,0.20956175298804786,SEPopt
