alpha,metric,group,data,opt
0.1,ndcg,academic/educator,0.293057557982011,ETD_SEP_opt
0.1,ndcg,artist,0.29690992542794026,ETD_SEP_opt
0.1,ndcg,clerical/admin,0.2577450785658767,ETD_SEP_opt
0.1,ndcg,college/grad student,0.3231995602869792,ETD_SEP_opt
0.1,ndcg,customer service,0.2839051762766612,ETD_SEP_opt
0.1,ndcg,doctor/health care,0.3092521367186994,ETD_SEP_opt
0.1,ndcg,executive/managerial,0.30842277569254034,ETD_SEP_opt
0.1,ndcg,farmer,0.4466431940261374,ETD_SEP_opt
0.1,ndcg,homemaker,0.359967226877467,ETD_SEP_opt
0.1,ndcg,K-12 student,0.2650806533837828,ETD_SEP_opt
0.1,ndcg,lawyer,0.27305055671874173,ETD_SEP_opt
0.1,ndcg,programmer,0.31109825572015737,ETD_SEP_opt
0.1,ndcg,retired,0.35291823845281206,ETD_SEP_opt
0.1,ndcg,sales/marketing,0.3099242117678185,ETD_SEP_opt
0.1,ndcg,scientist,0.30627257669068764,ETD_SEP_opt
0.1,ndcg,self-employed,0.30524814498410696,ETD_SEP_opt
0.1,ndcg,technician/engineer,0.3543444063542396,ETD_SEP_opt
0.1,ndcg,tradesman/craftsman,0.28011547181956314,ETD_SEP_opt
0.1,ndcg,unemployed,0.32759926974008147,ETD_SEP_opt
0.1,ndcg,writer,0.32818139215634534,ETD_SEP_opt
0.1,hr,Overall,0.5178807947019868,ETD_SEP_opt
0.1,hr,Male,0.5141999538212884,ETD_SEP_opt
0.1,hr,Female,0.5269320843091335,ETD_SEP_opt
0.1,hr,Under 18,0.4660633484162896,ETD_SEP_opt
0.1,hr,18-24,0.5367180417044425,ETD_SEP_opt
0.1,hr,25-34,0.517175572519084,ETD_SEP_opt
0.1,hr,35-44,0.5020955574182733,ETD_SEP_opt
0.1,hr,45-49,0.509090909090909,ETD_SEP_opt
0.1,hr,50-55,0.5221774193548387,ETD_SEP_opt
0.1,hr,56+,0.5526315789473685,ETD_SEP_opt
0.1,hr,other,0.5288326300984529,ETD_SEP_opt
0.1,hr,academic/educator,0.48863636363636365,ETD_SEP_opt
0.1,hr,artist,0.4868913857677903,ETD_SEP_opt
0.1,hr,clerical/admin,0.4393063583815029,ETD_SEP_opt
0.1,hr,college/grad student,0.5270092226613966,ETD_SEP_opt
0.1,hr,customer service,0.4732142857142857,ETD_SEP_opt
0.1,hr,doctor/health care,0.4915254237288136,ETD_SEP_opt
0.1,hr,executive/managerial,0.5154639175257731,ETD_SEP_opt
0.1,hr,farmer,0.7058823529411765,ETD_SEP_opt
0.1,hr,homemaker,0.5869565217391305,ETD_SEP_opt
0.1,hr,K-12 student,0.4742268041237113,ETD_SEP_opt
0.1,hr,lawyer,0.4573643410852713,ETD_SEP_opt
0.1,hr,programmer,0.520618556701031,ETD_SEP_opt
0.1,hr,retired,0.5915492957746479,ETD_SEP_opt
0.1,hr,sales/marketing,0.5264900662251656,ETD_SEP_opt
0.1,hr,scientist,0.5208333333333334,ETD_SEP_opt
0.1,hr,self-employed,0.5062240663900415,ETD_SEP_opt
0.1,hr,technician/engineer,0.5657370517928287,ETD_SEP_opt
0.1,hr,tradesman/craftsman,0.45714285714285713,ETD_SEP_opt
0.1,hr,unemployed,0.5277777777777778,ETD_SEP_opt
0.1,hr,writer,0.5516014234875445,ETD_SEP_opt
0.1,recall,Overall,0.04211830680010076,ETD_SEP_opt
0.1,recall,Male,0.041094884546895694,ETD_SEP_opt
0.1,recall,Female,0.044727978173707834,ETD_SEP_opt
0.1,recall,Under 18,0.03581387632149977,ETD_SEP_opt
0.1,recall,18-24,0.044028253835925034,ETD_SEP_opt
0.1,recall,25-34,0.041268463077873435,ETD_SEP_opt
0.1,recall,35-44,0.041685777055412876,ETD_SEP_opt
0.1,recall,45-49,0.04341556495207902,ETD_SEP_opt
0.1,recall,50-55,0.043658681086182795,ETD_SEP_opt
0.1,recall,56+,0.042463694380265905,ETD_SEP_opt
0.1,recall,other,0.045522802357429185,ETD_SEP_opt
0.1,recall,academic/educator,0.036408020855333206,ETD_SEP_opt
0.1,recall,artist,0.04202162874345063,ETD_SEP_opt
0.1,recall,clerical/admin,0.03688067542671262,ETD_SEP_opt
0.1,recall,college/grad student,0.04602405616517932,ETD_SEP_opt
0.1,recall,customer service,0.03881587726179796,ETD_SEP_opt
0.1,recall,doctor/health care,0.04128967278036579,ETD_SEP_opt
0.1,recall,executive/managerial,0.03911976708686532,ETD_SEP_opt
0.1,recall,farmer,0.06182046949529026,ETD_SEP_opt
0.1,recall,homemaker,0.04789625726384517,ETD_SEP_opt
0.1,recall,K-12 student,0.03647312575590702,ETD_SEP_opt
0.1,recall,lawyer,0.04230568740094307,ETD_SEP_opt
0.1,recall,programmer,0.04305094913052051,ETD_SEP_opt
0.1,recall,retired,0.04395366255720756,ETD_SEP_opt
0.1,recall,sales/marketing,0.03893070862749573,ETD_SEP_opt
0.1,recall,scientist,0.041710754831409146,ETD_SEP_opt
0.1,recall,self-employed,0.0369151103825276,ETD_SEP_opt
0.1,recall,technician/engineer,0.04604722703921985,ETD_SEP_opt
0.1,recall,tradesman/craftsman,0.03727723965546686,ETD_SEP_opt
0.1,recall,unemployed,0.046070443494486,ETD_SEP_opt
0.1,recall,writer,0.04613084669028693,ETD_SEP_opt
0.1,precision,Overall,0.09175496688741723,ETD_SEP_opt
0.1,precision,Male,0.09074116832140383,ETD_SEP_opt
0.1,precision,Female,0.09432084309133491,ETD_SEP_opt
0.1,precision,Under 18,0.08009049773755655,ETD_SEP_opt
0.1,precision,18-24,0.0942883046237534,ETD_SEP_opt
0.1,precision,25-34,0.09026717557251909,ETD_SEP_opt
0.1,precision,35-44,0.09245599329421626,ETD_SEP_opt
0.1,precision,45-49,0.09218181818181818,ETD_SEP_opt
0.1,precision,50-55,0.0939516129032258,ETD_SEP_opt
0.1,precision,56+,0.09368421052631577,ETD_SEP_opt
0.1,precision,other,0.08607594936708861,ETD_SEP_opt
0.1,precision,academic/educator,0.08560606060606062,ETD_SEP_opt
0.1,precision,artist,0.09662921348314608,ETD_SEP_opt
0.1,precision,clerical/admin,0.08323699421965317,ETD_SEP_opt
0.1,precision,college/grad student,0.0906455862977602,ETD_SEP_opt
0.1,precision,customer service,0.09464285714285715,ETD_SEP_opt
0.1,precision,doctor/health care,0.08855932203389831,ETD_SEP_opt
0.1,precision,executive/managerial,0.09072164948453608,ETD_SEP_opt
0.1,precision,farmer,0.11176470588235293,ETD_SEP_opt
0.1,precision,homemaker,0.10543478260869564,ETD_SEP_opt
0.1,precision,K-12 student,0.08144329896907217,ETD_SEP_opt
0.1,precision,lawyer,0.07674418604651165,ETD_SEP_opt
0.1,precision,programmer,0.08891752577319588,ETD_SEP_opt
0.1,precision,retired,0.10422535211267606,ETD_SEP_opt
0.1,precision,sales/marketing,0.09735099337748344,ETD_SEP_opt
0.1,precision,scientist,0.09930555555555556,ETD_SEP_opt
0.1,precision,self-employed,0.09170124481327802,ETD_SEP_opt
0.1,precision,technician/engineer,0.10517928286852589,ETD_SEP_opt
0.1,precision,tradesman/craftsman,0.08142857142857143,ETD_SEP_opt
0.1,precision,unemployed,0.10138888888888889,ETD_SEP_opt
0.1,precision,writer,0.09750889679715302,ETD_SEP_opt
0.1,LIR,Overall,0.15342905361241033,ETD_SEP_opt
0.1,LIR,Male,0.15856844177975998,ETD_SEP_opt
0.1,LIR,Female,0.14039703361663095,ETD_SEP_opt
0.1,LIR,Under 18,0.11492302420057215,ETD_SEP_opt
0.1,LIR,18-24,0.1419457111333773,ETD_SEP_opt
0.1,LIR,25-34,0.17325289052343407,ETD_SEP_opt
0.1,LIR,35-44,0.15779068945799657,ETD_SEP_opt
0.1,LIR,45-49,0.1378538217605197,ETD_SEP_opt
0.1,LIR,50-55,0.1460740363542013,ETD_SEP_opt
0.1,LIR,56+,0.11826124204322913,ETD_SEP_opt
0.1,LIR,other,0.15668494075374284,ETD_SEP_opt
0.1,LIR,academic/educator,0.14737526338268092,ETD_SEP_opt
0.1,LIR,artist,0.16556013397505556,ETD_SEP_opt
0.1,LIR,clerical/admin,0.16088464067018907,ETD_SEP_opt
0.1,LIR,college/grad student,0.15406551833833762,ETD_SEP_opt
0.1,LIR,customer service,0.21375600696394956,ETD_SEP_opt
0.1,LIR,doctor/health care,0.14165876523581772,ETD_SEP_opt
0.1,LIR,executive/managerial,0.14493632542586932,ETD_SEP_opt
0.1,LIR,farmer,0.16951519579353727,ETD_SEP_opt
0.1,LIR,homemaker,0.10939416519836284,ETD_SEP_opt
0.1,LIR,K-12 student,0.1116548590922291,ETD_SEP_opt
0.1,LIR,lawyer,0.13285412569389662,ETD_SEP_opt
0.1,LIR,programmer,0.17141175395676284,ETD_SEP_opt
0.1,LIR,retired,0.12626007798092725,ETD_SEP_opt
0.1,LIR,sales/marketing,0.14814600321985455,ETD_SEP_opt
0.1,LIR,scientist,0.1691297022084749,ETD_SEP_opt
0.1,LIR,self-employed,0.1715620360845763,ETD_SEP_opt
0.1,LIR,technician/engineer,0.1338174003932669,ETD_SEP_opt
0.1,LIR,tradesman/craftsman,0.1567230924422376,ETD_SEP_opt
0.1,LIR,unemployed,0.20544992732420608,ETD_SEP_opt
0.1,LIR,writer,0.18868748904391053,ETD_SEP_opt
0.1,SEP,Overall,0.7957818684921995,ETD_SEP_opt
0.1,SEP,Male,0.7954186074238808,ETD_SEP_opt
0.1,SEP,Female,0.7966979862587639,ETD_SEP_opt
0.1,SEP,Under 18,0.8021040985913462,ETD_SEP_opt
0.1,SEP,18-24,0.7996946552926613,ETD_SEP_opt
0.1,SEP,25-34,0.7944598368511032,ETD_SEP_opt
0.1,SEP,35-44,0.7935361343854931,ETD_SEP_opt
0.1,SEP,45-49,0.7940705754487132,ETD_SEP_opt
0.1,SEP,50-55,0.7959916710756069,ETD_SEP_opt
0.1,SEP,56+,0.7972705973531716,ETD_SEP_opt
0.1,SEP,other,0.7894354483775166,ETD_SEP_opt
0.1,SEP,academic/educator,0.7954763155386393,ETD_SEP_opt
0.1,SEP,artist,0.7886519828805291,ETD_SEP_opt
0.1,SEP,clerical/admin,0.7991812653619326,ETD_SEP_opt
0.1,SEP,college/grad student,0.7950723711050233,ETD_SEP_opt
0.1,SEP,customer service,0.7969434706059134,ETD_SEP_opt
0.1,SEP,doctor/health care,0.803853779988886,ETD_SEP_opt
0.1,SEP,executive/managerial,0.7973293011551007,ETD_SEP_opt
0.1,SEP,farmer,0.7997598507542767,ETD_SEP_opt
0.1,SEP,homemaker,0.8025927965484483,ETD_SEP_opt
0.1,SEP,K-12 student,0.8040412977854849,ETD_SEP_opt
0.1,SEP,lawyer,0.7956512765796756,ETD_SEP_opt
0.1,SEP,programmer,0.7957866000455183,ETD_SEP_opt
0.1,SEP,retired,0.8001406909586335,ETD_SEP_opt
0.1,SEP,sales/marketing,0.8007479728279666,ETD_SEP_opt
0.1,SEP,scientist,0.7914653608272998,ETD_SEP_opt
0.1,SEP,self-employed,0.7944740258415538,ETD_SEP_opt
0.1,SEP,technician/engineer,0.7991952928110866,ETD_SEP_opt
0.1,SEP,tradesman/craftsman,0.8051342917602627,ETD_SEP_opt
0.1,SEP,unemployed,0.7839267525682786,ETD_SEP_opt
0.1,SEP,writer,0.790284565475015,ETD_SEP_opt
0.1,ETD,Overall,0.2879635761589404,ETD_SEP_opt
0.1,ETD,Male,0.2885476795197414,ETD_SEP_opt
0.1,ETD,Female,0.2864168618266979,ETD_SEP_opt
0.1,ETD,Under 18,0.2950226244343891,ETD_SEP_opt
0.1,ETD,18-24,0.28522212148685405,ETD_SEP_opt
0.1,ETD,25-34,0.28773854961832057,ETD_SEP_opt
0.1,ETD,35-44,0.2902766135792121,ETD_SEP_opt
0.1,ETD,45-49,0.2874545454545455,ETD_SEP_opt
0.1,ETD,50-55,0.28669354838709676,ETD_SEP_opt
0.1,ETD,56+,0.28789473684210526,ETD_SEP_opt
0.1,ETD,other,0.2835443037974683,ETD_SEP_opt
0.1,ETD,academic/educator,0.28882575757575757,ETD_SEP_opt
0.1,ETD,artist,0.2958801498127341,ETD_SEP_opt
0.1,ETD,clerical/admin,0.2745664739884393,ETD_SEP_opt
0.1,ETD,college/grad student,0.28484848484848485,ETD_SEP_opt
0.1,ETD,customer service,0.2866071428571428,ETD_SEP_opt
0.1,ETD,doctor/health care,0.289406779661017,ETD_SEP_opt
0.1,ETD,executive/managerial,0.2889543446244477,ETD_SEP_opt
0.1,ETD,farmer,0.2705882352941177,ETD_SEP_opt
0.1,ETD,homemaker,0.2945652173913043,ETD_SEP_opt
0.1,ETD,K-12 student,0.29072164948453605,ETD_SEP_opt
0.1,ETD,lawyer,0.296124031007752,ETD_SEP_opt
0.1,ETD,programmer,0.2914948453608247,ETD_SEP_opt
0.1,ETD,retired,0.2887323943661972,ETD_SEP_opt
0.1,ETD,sales/marketing,0.2870860927152318,ETD_SEP_opt
0.1,ETD,scientist,0.2881944444444444,ETD_SEP_opt
0.1,ETD,self-employed,0.2954356846473029,ETD_SEP_opt
0.1,ETD,technician/engineer,0.28366533864541826,ETD_SEP_opt
0.1,ETD,tradesman/craftsman,0.3,ETD_SEP_opt
0.1,ETD,unemployed,0.30416666666666664,ETD_SEP_opt
0.1,ETD,writer,0.28612099644128114,ETD_SEP_opt
0.15,ndcg,Overall,0.301521069270981,ETD_SEP_opt
0.15,ndcg,Male,0.3002262080743257,ETD_SEP_opt
0.15,ndcg,Female,0.30468826184240067,ETD_SEP_opt
0.15,ndcg,Under 18,0.2643212470784284,ETD_SEP_opt
0.15,ndcg,18-24,0.31138721432470057,ETD_SEP_opt
0.15,ndcg,25-34,0.2981527629383757,ETD_SEP_opt
0.15,ndcg,35-44,0.2995632611039627,ETD_SEP_opt
0.15,ndcg,45-49,0.28758428291685617,ETD_SEP_opt
0.15,ndcg,50-55,0.2972192650729925,ETD_SEP_opt
0.15,ndcg,56+,0.34450761235765653,ETD_SEP_opt
0.15,ndcg,other,0.2989499339945496,ETD_SEP_opt
0.15,ndcg,academic/educator,0.2846459093145641,ETD_SEP_opt
0.15,ndcg,artist,0.2792862916647352,ETD_SEP_opt
0.15,ndcg,clerical/admin,0.24686315346123774,ETD_SEP_opt
0.15,ndcg,college/grad student,0.31144458002555103,ETD_SEP_opt
0.15,ndcg,customer service,0.2760931015597022,ETD_SEP_opt
0.15,ndcg,doctor/health care,0.2895296280259628,ETD_SEP_opt
0.15,ndcg,executive/managerial,0.30164378390936564,ETD_SEP_opt
0.15,ndcg,farmer,0.45770791956183343,ETD_SEP_opt
0.15,ndcg,homemaker,0.3362791935494259,ETD_SEP_opt
0.15,ndcg,K-12 student,0.26122560084741525,ETD_SEP_opt
0.15,ndcg,lawyer,0.2584549909135137,ETD_SEP_opt
0.15,ndcg,programmer,0.29978307152469547,ETD_SEP_opt
0.15,ndcg,retired,0.34706555243729664,ETD_SEP_opt
0.15,ndcg,sales/marketing,0.31349301254619616,ETD_SEP_opt
0.15,ndcg,scientist,0.26977658204109445,ETD_SEP_opt
0.15,ndcg,self-employed,0.2937108341036635,ETD_SEP_opt
0.15,ndcg,technician/engineer,0.3526410355180427,ETD_SEP_opt
0.15,ndcg,tradesman/craftsman,0.29314671170039014,ETD_SEP_opt
0.15,ndcg,unemployed,0.32134156310555645,ETD_SEP_opt
0.15,ndcg,writer,0.3088400456904305,ETD_SEP_opt
0.15,hr,Overall,0.4955298013245033,ETD_SEP_opt
0.15,hr,Male,0.4920341722465943,ETD_SEP_opt
0.15,hr,Female,0.5040983606557377,ETD_SEP_opt
0.15,hr,Under 18,0.4660633484162896,ETD_SEP_opt
0.15,hr,18-24,0.5095194922937444,ETD_SEP_opt
0.15,hr,25-34,0.4866412213740458,ETD_SEP_opt
0.15,hr,35-44,0.4886839899413244,ETD_SEP_opt
0.15,hr,45-49,0.48363636363636364,ETD_SEP_opt
0.15,hr,50-55,0.5040322580645161,ETD_SEP_opt
0.15,hr,56+,0.5473684210526316,ETD_SEP_opt
0.15,hr,other,0.5035161744022504,ETD_SEP_opt
0.15,hr,academic/educator,0.4772727272727273,ETD_SEP_opt
0.15,hr,artist,0.449438202247191,ETD_SEP_opt
0.15,hr,clerical/admin,0.42196531791907516,ETD_SEP_opt
0.15,hr,college/grad student,0.5098814229249012,ETD_SEP_opt
0.15,hr,customer service,0.44642857142857145,ETD_SEP_opt
0.15,hr,doctor/health care,0.4745762711864407,ETD_SEP_opt
0.15,hr,executive/managerial,0.49042709867452133,ETD_SEP_opt
0.15,hr,farmer,0.7058823529411765,ETD_SEP_opt
0.15,hr,homemaker,0.5434782608695652,ETD_SEP_opt
0.15,hr,K-12 student,0.4639175257731959,ETD_SEP_opt
0.15,hr,lawyer,0.4263565891472868,ETD_SEP_opt
0.15,hr,programmer,0.49742268041237114,ETD_SEP_opt
0.15,hr,retired,0.5915492957746479,ETD_SEP_opt
0.15,hr,sales/marketing,0.5264900662251656,ETD_SEP_opt
0.15,hr,scientist,0.4722222222222222,ETD_SEP_opt
0.15,hr,self-employed,0.46473029045643155,ETD_SEP_opt
0.15,hr,technician/engineer,0.545816733067729,ETD_SEP_opt
0.15,hr,tradesman/craftsman,0.4714285714285714,ETD_SEP_opt
0.15,hr,unemployed,0.5,ETD_SEP_opt
0.15,hr,writer,0.501779359430605,ETD_SEP_opt
0.15,recall,Overall,0.03851299705149416,ETD_SEP_opt
0.15,recall,Male,0.0376715987644982,ETD_SEP_opt
0.15,recall,Female,0.04065899681655309,ETD_SEP_opt
0.15,recall,Under 18,0.03491779567338294,ETD_SEP_opt
0.15,recall,18-24,0.04074073495577074,ETD_SEP_opt
0.15,recall,25-34,0.037008530836784945,ETD_SEP_opt
0.15,recall,35-44,0.03863673934838082,ETD_SEP_opt
0.15,recall,45-49,0.03891868572905649,ETD_SEP_opt
0.15,recall,50-55,0.04066412854586217,ETD_SEP_opt
0.15,recall,56+,0.03870842559324578,ETD_SEP_opt
0.15,recall,other,0.04127917022600323,ETD_SEP_opt
0.15,recall,academic/educator,0.03522046351012559,ETD_SEP_opt
0.15,recall,artist,0.035411034646953644,ETD_SEP_opt
0.15,recall,clerical/admin,0.029534880766123373,ETD_SEP_opt
0.15,recall,college/grad student,0.04321109628690559,ETD_SEP_opt
0.15,recall,customer service,0.03867137846144114,ETD_SEP_opt
0.15,recall,doctor/health care,0.03748445783098212,ETD_SEP_opt
0.15,recall,executive/managerial,0.03541305234516696,ETD_SEP_opt
0.15,recall,farmer,0.07000983301640576,ETD_SEP_opt
0.15,recall,homemaker,0.04282794484585019,ETD_SEP_opt
0.15,recall,K-12 student,0.03466513764557142,ETD_SEP_opt
0.15,recall,lawyer,0.038044445622223984,ETD_SEP_opt
0.15,recall,programmer,0.03909674053274964,ETD_SEP_opt
0.15,recall,retired,0.04192779019062913,ETD_SEP_opt
0.15,recall,sales/marketing,0.038430242643921655,ETD_SEP_opt
0.15,recall,scientist,0.03481796241759719,ETD_SEP_opt
0.15,recall,self-employed,0.03178488575570063,ETD_SEP_opt
0.15,recall,technician/engineer,0.04206555433646061,ETD_SEP_opt
0.15,recall,tradesman/craftsman,0.03932974261068674,ETD_SEP_opt
0.15,recall,unemployed,0.04107390879827285,ETD_SEP_opt
0.15,recall,writer,0.03942098052758273,ETD_SEP_opt
0.15,precision,Overall,0.0854635761589404,ETD_SEP_opt
0.15,precision,Male,0.08457631032094205,ETD_SEP_opt
0.15,precision,Female,0.08770491803278689,ETD_SEP_opt
0.15,precision,Under 18,0.07601809954751133,ETD_SEP_opt
0.15,precision,18-24,0.08884859474161379,ETD_SEP_opt
0.15,precision,25-34,0.08263358778625954,ETD_SEP_opt
0.15,precision,35-44,0.08709136630343672,ETD_SEP_opt
0.15,precision,45-49,0.08327272727272726,ETD_SEP_opt
0.15,precision,50-55,0.0901209677419355,ETD_SEP_opt
0.15,precision,56+,0.0886842105263158,ETD_SEP_opt
0.15,precision,other,0.07960618846694796,ETD_SEP_opt
0.15,precision,academic/educator,0.08087121212121212,ETD_SEP_opt
0.15,precision,artist,0.08651685393258428,ETD_SEP_opt
0.15,precision,clerical/admin,0.07398843930635837,ETD_SEP_opt
0.15,precision,college/grad student,0.08642951251646903,ETD_SEP_opt
0.15,precision,customer service,0.09196428571428572,ETD_SEP_opt
0.15,precision,doctor/health care,0.08601694915254236,ETD_SEP_opt
0.15,precision,executive/managerial,0.08379970544918999,ETD_SEP_opt
0.15,precision,farmer,0.11764705882352941,ETD_SEP_opt
0.15,precision,homemaker,0.09782608695652174,ETD_SEP_opt
0.15,precision,K-12 student,0.07680412371134021,ETD_SEP_opt
0.15,precision,lawyer,0.07131782945736434,ETD_SEP_opt
0.15,precision,programmer,0.08144329896907217,ETD_SEP_opt
0.15,precision,retired,0.09999999999999999,ETD_SEP_opt
0.15,precision,sales/marketing,0.09238410596026489,ETD_SEP_opt
0.15,precision,scientist,0.09097222222222222,ETD_SEP_opt
0.15,precision,self-employed,0.07966804979253113,ETD_SEP_opt
0.15,precision,technician/engineer,0.09780876494023906,ETD_SEP_opt
0.15,precision,tradesman/craftsman,0.0842857142857143,ETD_SEP_opt
0.15,precision,unemployed,0.09305555555555556,ETD_SEP_opt
0.15,precision,writer,0.08896797153024912,ETD_SEP_opt
0.15,LIR,Overall,0.14859697288267598,ETD_SEP_opt
0.15,LIR,Male,0.15058041489313395,ETD_SEP_opt
0.15,LIR,Female,0.1435675306418719,ETD_SEP_opt
0.15,LIR,Under 18,0.10186059031994017,ETD_SEP_opt
0.15,LIR,18-24,0.1454075607717424,ETD_SEP_opt
0.15,LIR,25-34,0.16535219033468082,ETD_SEP_opt
0.15,LIR,35-44,0.1567244573757421,ETD_SEP_opt
0.15,LIR,45-49,0.1355305909931297,ETD_SEP_opt
0.15,LIR,50-55,0.13366477500127097,ETD_SEP_opt
0.15,LIR,56+,0.10550359791825974,ETD_SEP_opt
0.15,LIR,other,0.15551211713258242,ETD_SEP_opt
0.15,LIR,academic/educator,0.14914212313081757,ETD_SEP_opt
0.15,LIR,artist,0.16681406814791552,ETD_SEP_opt
0.15,LIR,clerical/admin,0.1726081488140714,ETD_SEP_opt
0.15,LIR,college/grad student,0.1456287080660784,ETD_SEP_opt
0.15,LIR,customer service,0.20156601004594552,ETD_SEP_opt
0.15,LIR,doctor/health care,0.15408342952680884,ETD_SEP_opt
0.15,LIR,executive/managerial,0.13738851168527388,ETD_SEP_opt
0.15,LIR,farmer,0.18721431083711337,ETD_SEP_opt
0.15,LIR,homemaker,0.10063044019765573,ETD_SEP_opt
0.15,LIR,K-12 student,0.09513415789789177,ETD_SEP_opt
0.15,LIR,lawyer,0.1348280614520282,ETD_SEP_opt
0.15,LIR,programmer,0.16476206819066327,ETD_SEP_opt
0.15,LIR,retired,0.10248050383094379,ETD_SEP_opt
0.15,LIR,sales/marketing,0.14070253951315423,ETD_SEP_opt
0.15,LIR,scientist,0.16570080469136586,ETD_SEP_opt
0.15,LIR,self-employed,0.16765932823785307,ETD_SEP_opt
0.15,LIR,technician/engineer,0.12299705586596978,ETD_SEP_opt
0.15,LIR,tradesman/craftsman,0.15782809358501113,ETD_SEP_opt
0.15,LIR,unemployed,0.2190132716449814,ETD_SEP_opt
0.15,LIR,writer,0.17370995103928896,ETD_SEP_opt
0.15,SEP,Overall,0.8410174434990224,ETD_SEP_opt
0.15,SEP,Male,0.8410726132202915,ETD_SEP_opt
0.15,SEP,Female,0.8408953580343552,ETD_SEP_opt
0.15,SEP,Under 18,0.8471923612906168,ETD_SEP_opt
0.15,SEP,18-24,0.8417521223904774,ETD_SEP_opt
0.15,SEP,25-34,0.8406804875825644,ETD_SEP_opt
0.15,SEP,35-44,0.8399444757150187,ETD_SEP_opt
0.15,SEP,45-49,0.8394595707479764,ETD_SEP_opt
0.15,SEP,50-55,0.8426992650183424,ETD_SEP_opt
0.15,SEP,56+,0.8406605149375818,ETD_SEP_opt
0.15,SEP,other,0.8369253378489673,ETD_SEP_opt
0.15,SEP,academic/educator,0.8399371000448594,ETD_SEP_opt
0.15,SEP,artist,0.8369626165965369,ETD_SEP_opt
0.15,SEP,clerical/admin,0.8434822281410466,ETD_SEP_opt
0.15,SEP,college/grad student,0.840172864593146,ETD_SEP_opt
0.15,SEP,customer service,0.8375723640491041,ETD_SEP_opt
0.15,SEP,doctor/health care,0.8462564675961307,ETD_SEP_opt
0.15,SEP,executive/managerial,0.840710597010814,ETD_SEP_opt
0.15,SEP,farmer,0.8348067228387401,ETD_SEP_opt
0.15,SEP,homemaker,0.8432875519295261,ETD_SEP_opt
0.15,SEP,K-12 student,0.8495557251426207,ETD_SEP_opt
0.15,SEP,lawyer,0.8418959320823725,ETD_SEP_opt
0.15,SEP,programmer,0.838832267820846,ETD_SEP_opt
0.15,SEP,retired,0.84279198689548,ETD_SEP_opt
0.15,SEP,sales/marketing,0.843054382491966,ETD_SEP_opt
0.15,SEP,scientist,0.8359373312974007,ETD_SEP_opt
0.15,SEP,self-employed,0.8463700334694599,ETD_SEP_opt
0.15,SEP,technician/engineer,0.8470528639426717,ETD_SEP_opt
0.15,SEP,tradesman/craftsman,0.8467417418537924,ETD_SEP_opt
0.15,SEP,unemployed,0.8243989585508207,ETD_SEP_opt
0.15,SEP,writer,0.8391693293848953,ETD_SEP_opt
0.15,ETD,Overall,0.3443377483443708,ETD_SEP_opt
0.15,ETD,Male,0.34483952897714154,ETD_SEP_opt
0.15,ETD,Female,0.34303278688524597,ETD_SEP_opt
0.15,ETD,Under 18,0.3515837104072398,ETD_SEP_opt
0.15,ETD,18-24,0.3442429737080689,ETD_SEP_opt
0.15,ETD,25-34,0.3401240458015267,ETD_SEP_opt
0.15,ETD,35-44,0.3492036881810562,ETD_SEP_opt
0.15,ETD,45-49,0.3456363636363637,ETD_SEP_opt
0.15,ETD,50-55,0.3465725806451612,ETD_SEP_opt
0.15,ETD,56+,0.34342105263157885,ETD_SEP_opt
0.15,ETD,other,0.34135021097046414,ETD_SEP_opt
0.15,ETD,academic/educator,0.34071969696969695,ETD_SEP_opt
0.15,ETD,artist,0.3464419475655431,ETD_SEP_opt
0.15,ETD,clerical/admin,0.33352601156069356,ETD_SEP_opt
0.15,ETD,college/grad student,0.34031620553359687,ETD_SEP_opt
0.15,ETD,customer service,0.3482142857142857,ETD_SEP_opt
0.15,ETD,doctor/health care,0.34491525423728814,ETD_SEP_opt
0.15,ETD,executive/managerial,0.34300441826215017,ETD_SEP_opt
